2,pizzicato strings,58,24121,118,A#3,24121,118,0.5039370078740157,35.2646004875,35.437115012499994
2,pizzicato strings,34,24240,239,A#1,24240,239,0.937007874015748,35.438577,35.787992012500006
2,pizzicato strings,64,24240,119,E4,24240,119,0.7716535433070866,35.438577,35.6125535125
2,pizzicato strings,70,24360,119,A#4,24360,119,0.7716535433070866,35.6140155,35.7879920125
2,pizzicato strings,68,24360,119,G#4,24360,119,0.7716535433070866,35.6140155,35.7879920125
2,pizzicato strings,61,24361,118,C#4,24361,118,0.5039370078740157,35.6154774875,35.7879920125
2,pizzicato strings,58,24361,118,A#3,24361,118,0.5039370078740157,35.6154774875,35.7879920125
2,pizzicato strings,63,30361,118,D#4,30361,118,0.937007874015748,44.3874024875,44.559917012499994
2,pizzicato strings,67,30361,118,G4,30361,118,0.937007874015748,44.3874024875,44.559917012499994
2,pizzicato strings,69,30361,118,A4,30361,118,0.937007874015748,44.3874024875,44.559917012499994
2,pizzicato strings,61,30361,118,C#4,30361,118,0.937007874015748,44.3874024875,44.559917012499994
2,pizzicato strings,63,30601,118,D#4,30601,118,0.937007874015748,44.738279487499995,44.91079401249999
2,pizzicato strings,67,30601,118,G4,30601,118,0.937007874015748,44.738279487499995,44.91079401249999
2,pizzicato strings,69,30601,118,A4,30601,118,0.937007874015748,44.738279487499995,44.91079401249999
2,pizzicato strings,61,30601,118,C#4,30601,118,0.937007874015748,44.738279487499995,44.91079401249999
2,pizzicato strings,63,30720,119,D#4,30720,119,0.937007874015748,44.912256,45.0862325125
2,pizzicato strings,67,30720,119,G4,30720,119,0.937007874015748,44.912256,45.0862325125
2,pizzicato strings,69,30720,119,A4,30720,119,0.937007874015748,44.912256,45.0862325125
2,pizzicato strings,61,30720,119,C#4,30720,119,0.937007874015748,44.912256,45.0862325125
2,pizzicato strings,63,30840,119,D#4,30840,119,0.937007874015748,45.0876945,45.261671012499995
2,pizzicato strings,67,30840,119,G4,30840,119,0.937007874015748,45.0876945,45.261671012499995
2,pizzicato strings,69,30840,119,A4,30840,119,0.937007874015748,45.0876945,45.261671012499995
2,pizzicato strings,61,30840,119,C#4,30840,119,0.937007874015748,45.0876945,45.261671012499995
2,pizzicato strings,63,31081,118,D#4,31081,118,0.937007874015748,45.440033487499996,45.61254801249999
2,pizzicato strings,67,31081,118,G4,31081,118,0.937007874015748,45.440033487499996,45.61254801249999
2,pizzicato strings,69,31081,118,A4,31081,118,0.937007874015748,45.440033487499996,45.61254801249999
2,pizzicato strings,61,31081,118,C#4,31081,118,0.937007874015748,45.440033487499996,45.61254801249999
2,pizzicato strings,63,31321,118,D#4,31321,118,0.937007874015748,45.7909104875,45.9634250125
2,pizzicato strings,67,31321,118,G4,31321,118,0.937007874015748,45.7909104875,45.9634250125
2,pizzicato strings,69,31321,118,A4,31321,118,0.937007874015748,45.7909104875,45.9634250125
2,pizzicato strings,61,31321,118,C#4,31321,118,0.937007874015748,45.7909104875,45.9634250125
2,pizzicato strings,63,31561,118,D#4,31561,118,0.937007874015748,46.1417874875,46.314302012499994
2,pizzicato strings,67,31561,118,G4,31561,118,0.937007874015748,46.1417874875,46.314302012499994
2,pizzicato strings,69,31561,118,A4,31561,118,0.937007874015748,46.1417874875,46.314302012499994
2,pizzicato strings,61,31561,118,C#4,31561,118,0.937007874015748,46.1417874875,46.314302012499994
2,pizzicato strings,63,31680,119,D#4,31680,119,0.937007874015748,46.315764,46.4897405125
2,pizzicato strings,67,31680,119,G4,31680,119,0.937007874015748,46.315764,46.4897405125
2,pizzicato strings,69,31680,119,A4,31680,119,0.937007874015748,46.315764,46.4897405125
2,pizzicato strings,61,31680,119,C#4,31680,119,0.937007874015748,46.315764,46.4897405125
2,pizzicato strings,63,31800,119,D#4,31800,119,0.937007874015748,46.4912025,46.6651790125
2,pizzicato strings,67,31800,119,G4,31800,119,0.937007874015748,46.4912025,46.6651790125
2,pizzicato strings,69,31800,119,A4,31800,119,0.937007874015748,46.4912025,46.6651790125
2,pizzicato strings,61,31800,119,C#4,31800,119,0.937007874015748,46.4912025,46.6651790125
2,pizzicato strings,63,32041,118,D#4,32041,118,0.937007874015748,46.8435414875,47.016056012499995
2,pizzicato strings,67,32041,118,G4,32041,118,0.937007874015748,46.8435414875,47.016056012499995
2,pizzicato strings,69,32041,118,A4,32041,118,0.937007874015748,46.8435414875,47.016056012499995
2,pizzicato strings,61,32041,118,C#4,32041,118,0.937007874015748,46.8435414875,47.016056012499995
2,pizzicato strings,63,32281,118,D#4,32281,118,0.937007874015748,47.194418487499995,47.36693301249999
2,pizzicato strings,65,32281,118,F4,32281,118,0.937007874015748,47.194418487499995,47.36693301249999
2,pizzicato strings,66,32281,118,F#4,32281,118,0.937007874015748,47.194418487499995,47.36693301249999
2,pizzicato strings,57,32281,118,A3,32281,118,0.937007874015748,47.194418487499995,47.36693301249999
2,pizzicato strings,63,32400,119,D#4,32400,119,0.937007874015748,47.368395,47.5423715125
2,pizzicato strings,65,32400,119,F4,32400,119,0.937007874015748,47.368395,47.5423715125
2,pizzicato strings,66,32400,119,F#4,32400,119,0.937007874015748,47.368395,47.5423715125
2,pizzicato strings,57,32400,119,A3,32400,119,0.937007874015748,47.368395,47.5423715125
2,pizzicato strings,63,32761,118,D#4,32761,118,0.937007874015748,47.896172487499996,48.06868701249999
2,pizzicato strings,65,32761,118,F4,32761,118,0.937007874015748,47.896172487499996,48.06868701249999
2,pizzicato strings,66,32761,118,F#4,32761,118,0.937007874015748,47.896172487499996,48.06868701249999
2,pizzicato strings,57,32761,118,A3,32761,118,0.937007874015748,47.896172487499996,48.06868701249999
2,pizzicato strings,63,32880,119,D#4,32880,119,0.937007874015748,48.070149,48.2441255125
2,pizzicato strings,65,32880,119,F4,32880,119,0.937007874015748,48.070149,48.2441255125
2,pizzicato strings,66,32880,119,F#4,32880,119,0.937007874015748,48.070149,48.2441255125
2,pizzicato strings,57,32880,119,A3,32880,119,0.937007874015748,48.070149,48.2441255125
2,pizzicato strings,63,33000,119,D#4,33000,119,0.937007874015748,48.2455875,48.4195640125
2,pizzicato strings,65,33000,119,F4,33000,119,0.937007874015748,48.2455875,48.4195640125
2,pizzicato strings,66,33000,119,F#4,33000,119,0.937007874015748,48.2455875,48.4195640125
2,pizzicato strings,57,33000,119,A3,33000,119,0.937007874015748,48.2455875,48.4195640125
2,pizzicato strings,63,33241,118,D#4,33241,118,0.937007874015748,48.5979264875,48.770441012499994
2,pizzicato strings,65,33241,118,F4,33241,118,0.937007874015748,48.5979264875,48.770441012499994
2,pizzicato strings,66,33241,118,F#4,33241,118,0.937007874015748,48.5979264875,48.770441012499994
2,pizzicato strings,57,33241,118,A3,33241,118,0.937007874015748,48.5979264875,48.770441012499994
2,pizzicato strings,63,33360,119,D#4,33360,119,0.937007874015748,48.771903,48.9458795125
2,pizzicato strings,65,33360,119,F4,33360,119,0.937007874015748,48.771903,48.9458795125
2,pizzicato strings,66,33360,119,F#4,33360,119,0.937007874015748,48.771903,48.9458795125
2,pizzicato strings,57,33360,119,A3,33360,119,0.937007874015748,48.771903,48.9458795125
2,pizzicato strings,63,33601,238,D#4,33601,238,0.937007874015748,49.1242419875,49.4721950125
2,pizzicato strings,65,33601,238,F4,33601,238,0.937007874015748,49.1242419875,49.4721950125
2,pizzicato strings,66,33601,238,F#4,33601,238,0.937007874015748,49.1242419875,49.4721950125
2,pizzicato strings,57,33601,238,A3,33601,238,0.937007874015748,49.1242419875,49.4721950125
2,pizzicato strings,63,33840,239,D#4,33840,239,0.937007874015748,49.473656999999996,49.8230720125
2,pizzicato strings,65,33840,239,F4,33840,239,0.937007874015748,49.473656999999996,49.8230720125
2,pizzicato strings,66,33840,239,F#4,33840,239,0.937007874015748,49.473656999999996,49.8230720125
2,pizzicato strings,57,33840,239,A3,33840,239,0.937007874015748,49.473656999999996,49.8230720125
2,pizzicato strings,63,34201,118,D#4,34201,118,0.937007874015748,50.0014344875,50.173949012499996
2,pizzicato strings,65,34201,118,F4,34201,118,0.937007874015748,50.0014344875,50.173949012499996
2,pizzicato strings,66,34201,118,F#4,34201,118,0.937007874015748,50.0014344875,50.173949012499996
2,pizzicato strings,57,34201,118,A3,34201,118,0.937007874015748,50.0014344875,50.173949012499996
2,pizzicato strings,63,34320,119,D#4,34320,119,0.937007874015748,50.175411,50.349387512499995
2,pizzicato strings,65,34320,119,F4,34320,119,0.937007874015748,50.175411,50.349387512499995
2,pizzicato strings,66,34320,119,F#4,34320,119,0.937007874015748,50.175411,50.349387512499995
2,pizzicato strings,57,34320,119,A3,34320,119,0.937007874015748,50.175411,50.349387512499995
2,pizzicato strings,63,34681,118,D#4,34681,118,0.937007874015748,50.7031884875,50.8757030125
2,pizzicato strings,65,34681,118,F4,34681,118,0.937007874015748,50.7031884875,50.8757030125
2,pizzicato strings,66,34681,118,F#4,34681,118,0.937007874015748,50.7031884875,50.8757030125
2,pizzicato strings,57,34681,118,A3,34681,118,0.937007874015748,50.7031884875,50.8757030125
2,pizzicato strings,63,34800,119,D#4,34800,119,0.937007874015748,50.877165,51.051141512499996
2,pizzicato strings,65,34800,119,F4,34800,119,0.937007874015748,50.877165,51.051141512499996
2,pizzicato strings,66,34800,119,F#4,34800,119,0.937007874015748,50.877165,51.051141512499996
2,pizzicato strings,57,34800,119,A3,34800,119,0.937007874015748,50.877165,51.051141512499996
2,pizzicato strings,63,34920,119,D#4,34920,119,0.937007874015748,51.0526035,51.226580012499994
2,pizzicato strings,65,34920,119,F4,34920,119,0.937007874015748,51.0526035,51.226580012499994
2,pizzicato strings,66,34920,119,F#4,34920,119,0.937007874015748,51.0526035,51.226580012499994
2,pizzicato strings,57,34920,119,A3,34920,119,0.937007874015748,51.0526035,51.226580012499994
2,pizzicato strings,63,35161,118,D#4,35161,118,0.937007874015748,51.4049424875,51.5774570125
2,pizzicato strings,65,35161,118,F4,35161,118,0.937007874015748,51.4049424875,51.5774570125
2,pizzicato strings,66,35161,118,F#4,35161,118,0.937007874015748,51.4049424875,51.5774570125
2,pizzicato strings,57,35161,118,A3,35161,118,0.937007874015748,51.4049424875,51.5774570125
2,pizzicato strings,63,35280,119,D#4,35280,119,0.937007874015748,51.578919,51.7528955125
2,pizzicato strings,65,35280,119,F4,35280,119,0.937007874015748,51.578919,51.7528955125
2,pizzicato strings,66,35280,119,F#4,35280,119,0.937007874015748,51.578919,51.7528955125
2,pizzicato strings,57,35280,119,A3,35280,119,0.937007874015748,51.578919,51.7528955125
2,pizzicato strings,63,35521,238,D#4,35521,238,0.937007874015748,51.9312579875,52.2792110125
2,pizzicato strings,65,35521,238,F4,35521,238,0.937007874015748,51.9312579875,52.2792110125
2,pizzicato strings,66,35521,238,F#4,35521,238,0.937007874015748,51.9312579875,52.2792110125
2,pizzicato strings,57,35521,238,A3,35521,238,0.937007874015748,51.9312579875,52.2792110125
2,pizzicato strings,63,35760,239,D#4,35760,239,0.937007874015748,52.280673,52.6300880125
2,pizzicato strings,65,35760,239,F4,35760,239,0.937007874015748,52.280673,52.6300880125
2,pizzicato strings,66,35760,239,F#4,35760,239,0.937007874015748,52.280673,52.6300880125
2,pizzicato strings,57,35760,239,A3,35760,239,0.937007874015748,52.280673,52.6300880125
2,pizzicato strings,63,36121,118,D#4,36121,118,0.937007874015748,52.8084504875,52.98096501249999
2,pizzicato strings,65,36121,118,F4,36121,118,0.937007874015748,52.8084504875,52.98096501249999
2,pizzicato strings,66,36121,118,F#4,36121,118,0.937007874015748,52.8084504875,52.98096501249999
2,pizzicato strings,57,36121,118,A3,36121,118,0.937007874015748,52.8084504875,52.98096501249999
2,pizzicato strings,63,36240,119,D#4,36240,119,0.937007874015748,52.982427,53.1564035125
2,pizzicato strings,65,36240,119,F4,36240,119,0.937007874015748,52.982427,53.1564035125
2,pizzicato strings,66,36240,119,F#4,36240,119,0.937007874015748,52.982427,53.1564035125
2,pizzicato strings,57,36240,119,A3,36240,119,0.937007874015748,52.982427,53.1564035125
2,pizzicato strings,63,36601,118,D#4,36601,118,0.937007874015748,53.5102044875,53.682719012499994
2,pizzicato strings,65,36601,118,F4,36601,118,0.937007874015748,53.5102044875,53.682719012499994
2,pizzicato strings,66,36601,118,F#4,36601,118,0.937007874015748,53.5102044875,53.682719012499994
2,pizzicato strings,57,36601,118,A3,36601,118,0.937007874015748,53.5102044875,53.682719012499994
2,pizzicato strings,63,36720,119,D#4,36720,119,0.937007874015748,53.684181,53.8581575125
2,pizzicato strings,65,36720,119,F4,36720,119,0.937007874015748,53.684181,53.8581575125
2,pizzicato strings,66,36720,119,F#4,36720,119,0.937007874015748,53.684181,53.8581575125
2,pizzicato strings,57,36720,119,A3,36720,119,0.937007874015748,53.684181,53.8581575125
2,pizzicato strings,63,36840,119,D#4,36840,119,0.937007874015748,53.8596195,54.0335960125
2,pizzicato strings,65,36840,119,F4,36840,119,0.937007874015748,53.8596195,54.0335960125
2,pizzicato strings,66,36840,119,F#4,36840,119,0.937007874015748,53.8596195,54.0335960125
2,pizzicato strings,57,36840,119,A3,36840,119,0.937007874015748,53.8596195,54.0335960125
2,pizzicato strings,63,37081,118,D#4,37081,118,0.937007874015748,54.2119584875,54.384473012499996
2,pizzicato strings,65,37081,118,F4,37081,118,0.937007874015748,54.2119584875,54.384473012499996
2,pizzicato strings,66,37081,118,F#4,37081,118,0.937007874015748,54.2119584875,54.384473012499996
2,pizzicato strings,57,37081,118,A3,37081,118,0.937007874015748,54.2119584875,54.384473012499996
2,pizzicato strings,63,37200,119,D#4,37200,119,0.937007874015748,54.385934999999996,54.559911512499994
2,pizzicato strings,65,37200,119,F4,37200,119,0.937007874015748,54.385934999999996,54.559911512499994
2,pizzicato strings,66,37200,119,F#4,37200,119,0.937007874015748,54.385934999999996,54.559911512499994
2,pizzicato strings,57,37200,119,A3,37200,119,0.937007874015748,54.385934999999996,54.559911512499994
2,pizzicato strings,63,37441,238,D#4,37441,238,0.937007874015748,54.7382739875,55.086227012500004
2,pizzicato strings,65,37441,238,F4,37441,238,0.937007874015748,54.7382739875,55.086227012500004
2,pizzicato strings,66,37441,238,F#4,37441,238,0.937007874015748,54.7382739875,55.086227012500004
2,pizzicato strings,57,37441,238,A3,37441,238,0.937007874015748,54.7382739875,55.086227012500004
2,pizzicato strings,63,37680,239,D#4,37680,239,0.937007874015748,55.087689,55.4371040125
2,pizzicato strings,65,37680,239,F4,37680,239,0.937007874015748,55.087689,55.4371040125
2,pizzicato strings,66,37680,239,F#4,37680,239,0.937007874015748,55.087689,55.4371040125
2,pizzicato strings,57,37680,239,A3,37680,239,0.937007874015748,55.087689,55.4371040125
2,pizzicato strings,63,38041,118,D#4,38041,118,0.937007874015748,55.6154664875,55.7879810125
2,pizzicato strings,65,38041,118,F4,38041,118,0.937007874015748,55.6154664875,55.7879810125
2,pizzicato strings,66,38041,118,F#4,38041,118,0.937007874015748,55.6154664875,55.7879810125
2,pizzicato strings,57,38041,118,A3,38041,118,0.937007874015748,55.6154664875,55.7879810125
2,pizzicato strings,63,38160,119,D#4,38160,119,0.937007874015748,55.789443,55.963419512499996
2,pizzicato strings,65,38160,119,F4,38160,119,0.937007874015748,55.789443,55.963419512499996
2,pizzicato strings,66,38160,119,F#4,38160,119,0.937007874015748,55.789443,55.963419512499996
2,pizzicato strings,57,38160,119,A3,38160,119,0.937007874015748,55.789443,55.963419512499996
2,pizzicato strings,63,38521,118,D#4,38521,118,0.937007874015748,56.317220487499995,56.48973501249999
2,pizzicato strings,65,38521,118,F4,38521,118,0.937007874015748,56.317220487499995,56.48973501249999
2,pizzicato strings,66,38521,118,F#4,38521,118,0.937007874015748,56.317220487499995,56.48973501249999
2,pizzicato strings,57,38521,118,A3,38521,118,0.937007874015748,56.317220487499995,56.48973501249999
2,pizzicato strings,63,38640,119,D#4,38640,119,0.937007874015748,56.491197,56.6651735125
2,pizzicato strings,65,38640,119,F4,38640,119,0.937007874015748,56.491197,56.6651735125
2,pizzicato strings,66,38640,119,F#4,38640,119,0.937007874015748,56.491197,56.6651735125
2,pizzicato strings,57,38640,119,A3,38640,119,0.937007874015748,56.491197,56.6651735125
2,pizzicato strings,63,38760,119,D#4,38760,119,0.937007874015748,56.6666355,56.840612012499996
2,pizzicato strings,65,38760,119,F4,38760,119,0.937007874015748,56.6666355,56.840612012499996
2,pizzicato strings,66,38760,119,F#4,38760,119,0.937007874015748,56.6666355,56.840612012499996
2,pizzicato strings,57,38760,119,A3,38760,119,0.937007874015748,56.6666355,56.840612012499996
2,pizzicato strings,61,39001,118,C#4,39001,118,0.937007874015748,57.018974487499996,57.19148901249999
2,pizzicato strings,66,39001,118,F#4,39001,118,0.937007874015748,57.018974487499996,57.19148901249999
2,pizzicato strings,59,39001,118,B3,39001,118,0.937007874015748,57.018974487499996,57.19148901249999
2,pizzicato strings,61,39120,119,C#4,39120,119,0.937007874015748,57.192951,57.3669275125
2,pizzicato strings,66,39120,119,F#4,39120,119,0.937007874015748,57.192951,57.3669275125
2,pizzicato strings,59,39120,119,B3,39120,119,0.937007874015748,57.192951,57.3669275125
2,pizzicato strings,61,39240,119,C#4,39240,119,0.937007874015748,57.3683895,57.5423660125
2,pizzicato strings,66,39240,119,F#4,39240,119,0.937007874015748,57.3683895,57.5423660125
2,pizzicato strings,59,39240,119,B3,39240,119,0.937007874015748,57.3683895,57.5423660125
2,pizzicato strings,63,39360,119,D#4,39360,119,0.937007874015748,57.543828,57.717804512499995
2,pizzicato strings,66,39360,119,F#4,39360,119,0.937007874015748,57.543828,57.717804512499995
2,pizzicato strings,59,39360,119,B3,39360,119,0.937007874015748,57.543828,57.717804512499995
2,pizzicato strings,63,39480,119,D#4,39480,119,0.937007874015748,57.719266499999996,57.893243012499994
2,pizzicato strings,66,39480,119,F#4,39480,119,0.937007874015748,57.719266499999996,57.893243012499994
2,pizzicato strings,59,39480,119,B3,39480,119,0.937007874015748,57.719266499999996,57.893243012499994
2,pizzicato strings,65,39600,119,F4,39600,119,0.937007874015748,57.894705,58.0686815125
2,pizzicato strings,66,39600,119,F#4,39600,119,0.937007874015748,57.894705,58.0686815125
2,pizzicato strings,59,39600,119,B3,39600,119,0.937007874015748,57.894705,58.0686815125
2,pizzicato strings,65,39720,119,F4,39720,119,0.937007874015748,58.0701435,58.2441200125
2,pizzicato strings,66,39720,119,F#4,39720,119,0.937007874015748,58.0701435,58.2441200125
2,pizzicato strings,59,39720,119,B3,39720,119,0.937007874015748,58.0701435,58.2441200125
2,pizzicato strings,67,39961,118,G4,39961,118,0.937007874015748,58.4224824875,58.594997012499995
2,pizzicato strings,64,39961,118,E4,39961,118,0.937007874015748,58.4224824875,58.594997012499995
2,pizzicato strings,67,40201,118,G4,40201,118,0.937007874015748,58.773359487499995,58.94587401249999
2,pizzicato strings,64,40201,118,E4,40201,118,0.937007874015748,58.773359487499995,58.94587401249999
2,pizzicato strings,67,40441,118,G4,40441,118,0.937007874015748,59.1242364875,59.296751012499996
2,pizzicato strings,64,40441,118,E4,40441,118,0.937007874015748,59.1242364875,59.296751012499996
2,pizzicato strings,67,40681,118,G4,40681,118,0.937007874015748,59.475113487499996,59.64762801249999
2,pizzicato strings,64,40681,118,E4,40681,118,0.937007874015748,59.475113487499996,59.64762801249999
2,pizzicato strings,67,40921,118,G4,40921,118,0.937007874015748,59.8259904875,59.9985050125
2,pizzicato strings,64,40921,118,E4,40921,118,0.937007874015748,59.8259904875,59.9985050125
2,pizzicato strings,67,41161,118,G4,41161,118,0.937007874015748,60.1768674875,60.349382012499994
2,pizzicato strings,64,41161,118,E4,41161,118,0.937007874015748,60.1768674875,60.349382012499994
2,pizzicato strings,67,41401,118,G4,41401,118,0.937007874015748,60.527744487499994,60.70025901249999
2,pizzicato strings,64,41401,118,E4,41401,118,0.937007874015748,60.527744487499994,60.70025901249999
2,pizzicato strings,67,41641,118,G4,41641,118,0.937007874015748,60.8786214875,61.051136012499995
2,pizzicato strings,64,41641,118,E4,41641,118,0.937007874015748,60.8786214875,61.051136012499995
2,pizzicato strings,67,41881,118,G4,41881,118,0.937007874015748,61.229498487499995,61.40201301249999
2,pizzicato strings,64,41881,118,E4,41881,118,0.937007874015748,61.229498487499995,61.40201301249999
2,pizzicato strings,67,42121,118,G4,42121,118,0.937007874015748,61.5803754875,61.752890012499996
2,pizzicato strings,64,42121,118,E4,42121,118,0.937007874015748,61.5803754875,61.752890012499996
2,pizzicato strings,67,42361,118,G4,42361,118,0.937007874015748,61.9312524875,62.10376701249999
2,pizzicato strings,64,42361,118,E4,42361,118,0.937007874015748,61.9312524875,62.10376701249999
2,pizzicato strings,67,42601,118,G4,42601,118,0.937007874015748,62.2821294875,62.4546440125
2,pizzicato strings,64,42601,118,E4,42601,118,0.937007874015748,62.2821294875,62.4546440125
2,pizzicato strings,67,42841,118,G4,42841,118,0.937007874015748,62.6330064875,62.805521012499995
2,pizzicato strings,64,42841,118,E4,42841,118,0.937007874015748,62.6330064875,62.805521012499995
2,pizzicato strings,67,43081,118,G4,43081,118,0.937007874015748,62.983883487499995,63.15639801249999
2,pizzicato strings,64,43081,118,E4,43081,118,0.937007874015748,62.983883487499995,63.15639801249999
2,pizzicato strings,67,43321,118,G4,43321,118,0.937007874015748,63.3347604875,63.507275012499996
2,pizzicato strings,64,43321,118,E4,43321,118,0.937007874015748,63.3347604875,63.507275012499996
2,pizzicato strings,67,43561,118,G4,43561,118,0.937007874015748,63.685637487499996,63.85815201249999
2,pizzicato strings,64,43561,118,E4,43561,118,0.937007874015748,63.685637487499996,63.85815201249999
2,pizzicato strings,63,43801,118,D#4,43801,118,0.937007874015748,64.0365144875,64.2090290125
2,pizzicato strings,67,43801,118,G4,43801,118,0.937007874015748,64.0365144875,64.2090290125
2,pizzicato strings,69,43801,118,A4,43801,118,0.937007874015748,64.0365144875,64.2090290125
2,pizzicato strings,63,44041,118,D#4,44041,118,0.937007874015748,64.3873914875,64.5599060125
2,pizzicato strings,67,44041,118,G4,44041,118,0.937007874015748,64.3873914875,64.5599060125
2,pizzicato strings,69,44041,118,A4,44041,118,0.937007874015748,64.3873914875,64.5599060125
2,pizzicato strings,63,44160,119,D#4,44160,119,0.937007874015748,64.561368,64.7353445125
2,pizzicato strings,67,44160,119,G4,44160,119,0.937007874015748,64.561368,64.7353445125
2,pizzicato strings,69,44160,119,A4,44160,119,0.937007874015748,64.561368,64.7353445125
2,pizzicato strings,63,44280,119,D#4,44280,119,0.937007874015748,64.7368065,64.9107830125
2,pizzicato strings,67,44280,119,G4,44280,119,0.937007874015748,64.7368065,64.9107830125
2,pizzicato strings,69,44280,119,A4,44280,119,0.937007874015748,64.7368065,64.9107830125
2,pizzicato strings,63,44521,118,D#4,44521,118,0.937007874015748,65.08914548749999,65.26166001249999
2,pizzicato strings,67,44521,118,G4,44521,118,0.937007874015748,65.08914548749999,65.26166001249999
2,pizzicato strings,69,44521,118,A4,44521,118,0.937007874015748,65.08914548749999,65.26166001249999
2,pizzicato strings,63,44761,118,D#4,44761,118,0.937007874015748,65.4400224875,65.6125370125
2,pizzicato strings,67,44761,118,G4,44761,118,0.937007874015748,65.4400224875,65.6125370125
2,pizzicato strings,69,44761,118,A4,44761,118,0.937007874015748,65.4400224875,65.6125370125
2,pizzicato strings,63,45001,118,D#4,45001,118,0.937007874015748,65.7908994875,65.9634140125
2,pizzicato strings,67,45001,118,G4,45001,118,0.937007874015748,65.7908994875,65.9634140125
2,pizzicato strings,69,45001,118,A4,45001,118,0.937007874015748,65.7908994875,65.9634140125
2,pizzicato strings,63,45120,119,D#4,45120,119,0.937007874015748,65.964876,66.13885251250001
2,pizzicato strings,67,45120,119,G4,45120,119,0.937007874015748,65.964876,66.13885251250001
2,pizzicato strings,69,45120,119,A4,45120,119,0.937007874015748,65.964876,66.13885251250001
2,pizzicato strings,63,45240,119,D#4,45240,119,0.937007874015748,66.1403145,66.31429101250001
2,pizzicato strings,67,45240,119,G4,45240,119,0.937007874015748,66.1403145,66.31429101250001
2,pizzicato strings,69,45240,119,A4,45240,119,0.937007874015748,66.1403145,66.31429101250001
2,pizzicato strings,63,45481,118,D#4,45481,118,0.937007874015748,66.4926534875,66.66516801249999
2,pizzicato strings,67,45481,118,G4,45481,118,0.937007874015748,66.4926534875,66.66516801249999
2,pizzicato strings,69,45481,118,A4,45481,118,0.937007874015748,66.4926534875,66.66516801249999
2,pizzicato strings,63,45721,118,D#4,45721,118,0.937007874015748,66.8435304875,67.0160450125
2,pizzicato strings,67,45721,118,G4,45721,118,0.937007874015748,66.8435304875,67.0160450125
2,pizzicato strings,69,45721,118,A4,45721,118,0.937007874015748,66.8435304875,67.0160450125
2,pizzicato strings,63,45961,118,D#4,45961,118,0.937007874015748,67.1944074875,67.3669220125
2,pizzicato strings,67,45961,118,G4,45961,118,0.937007874015748,67.1944074875,67.3669220125
2,pizzicato strings,69,45961,118,A4,45961,118,0.937007874015748,67.1944074875,67.3669220125
2,pizzicato strings,63,46080,119,D#4,46080,119,0.937007874015748,67.36838399999999,67.5423605125
2,pizzicato strings,67,46080,119,G4,46080,119,0.937007874015748,67.36838399999999,67.5423605125
2,pizzicato strings,69,46080,119,A4,46080,119,0.937007874015748,67.36838399999999,67.5423605125
2,pizzicato strings,63,46200,119,D#4,46200,119,0.937007874015748,67.5438225,67.71779901250001
2,pizzicato strings,67,46200,119,G4,46200,119,0.937007874015748,67.5438225,67.71779901250001
2,pizzicato strings,69,46200,119,A4,46200,119,0.937007874015748,67.5438225,67.71779901250001
2,pizzicato strings,63,46441,118,D#4,46441,118,0.937007874015748,67.8961614875,68.06867601249999
2,pizzicato strings,67,46441,118,G4,46441,118,0.937007874015748,67.8961614875,68.06867601249999
2,pizzicato strings,69,46441,118,A4,46441,118,0.937007874015748,67.8961614875,68.06867601249999
2,pizzicato strings,63,46560,119,D#4,46560,119,0.937007874015748,68.070138,68.2441145125
2,pizzicato strings,67,46560,119,G4,46560,119,0.937007874015748,68.070138,68.2441145125
2,pizzicato strings,69,46560,119,A4,46560,119,0.937007874015748,68.070138,68.2441145125
2,pizzicato strings,63,46680,119,D#4,46680,119,0.937007874015748,68.2455765,68.4195530125
2,pizzicato strings,67,46680,119,G4,46680,119,0.937007874015748,68.2455765,68.4195530125
2,pizzicato strings,69,46680,119,A4,46680,119,0.937007874015748,68.2455765,68.4195530125
2,pizzicato strings,63,46800,119,D#4,46800,119,0.937007874015748,68.421015,68.5949915125
2,pizzicato strings,67,46800,119,G4,46800,119,0.937007874015748,68.421015,68.5949915125
2,pizzicato strings,69,46800,119,A4,46800,119,0.937007874015748,68.421015,68.5949915125
2,pizzicato strings,63,46920,119,D#4,46920,119,0.937007874015748,68.5964535,68.7704300125
2,pizzicato strings,67,46920,119,G4,46920,119,0.937007874015748,68.5964535,68.7704300125
2,pizzicato strings,69,46920,119,A4,46920,119,0.937007874015748,68.5964535,68.7704300125
2,pizzicato strings,63,47161,118,D#4,47161,118,0.937007874015748,68.9487924875,69.1213070125
2,pizzicato strings,67,47161,118,G4,47161,118,0.937007874015748,68.9487924875,69.1213070125
2,pizzicato strings,69,47161,118,A4,47161,118,0.937007874015748,68.9487924875,69.1213070125
2,pizzicato strings,63,47280,119,D#4,47280,119,0.937007874015748,69.122769,69.29674551250001
2,pizzicato strings,67,47280,119,G4,47280,119,0.937007874015748,69.122769,69.29674551250001
2,pizzicato strings,69,47280,119,A4,47280,119,0.937007874015748,69.122769,69.29674551250001
2,pizzicato strings,63,47400,119,D#4,47400,119,0.937007874015748,69.2982075,69.47218401250001
2,pizzicato strings,67,47400,119,G4,47400,119,0.937007874015748,69.2982075,69.47218401250001
2,pizzicato strings,69,47400,119,A4,47400,119,0.937007874015748,69.2982075,69.47218401250001
2,pizzicato strings,63,47641,118,D#4,47641,118,0.937007874015748,69.6505464875,69.82306101249999
